328,2345.6,2204.4,2193.9,2084.5,1971.3,1833.5,2197.9
329,2345.6,2204.4,2193.9,2084.5,1971.3,1833.5,2197.9
330,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
331,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
332,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
333,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
334,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
335,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
336,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
337,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
338,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
339,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
340,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
341,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
342,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
343,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
344,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
345,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
346,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
347,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
348,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
349,2344.5,2204.4,2190.4,2072.3,1954.5,1814.1,2186.7
350,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
351,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
352,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
353,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
354,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
355,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
356,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
357,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
358,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
359,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
360,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
361,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
362,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
363,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
364,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
365,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
366,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
367,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
368,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
369,2329.5,2204.4,2185.9,2070.6,1951,1807.2,2186.7
370,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
371,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
372,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
373,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
374,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
375,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
376,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
377,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
378,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
